  1.90400000e+02    7.60000000e+01    3.80576505e-07    3.72300095e-04    4.91903592e-04
  1.90400000e+02    7.80000000e+01    1.39940849e-07   -2.22191005e-04    3.00951834e-04
  1.90400000e+02    8.00000000e+01    4.95867849e-08   -2.08828470e-04   -7.73140026e-05
  1.90400000e+02    8.20000000e+01    1.69412526e-08    1.02103469e-05   -1.29757471e-04
  1.90400000e+02    8.40000000e+01    5.58383752e-09    7.33456888e-05   -1.42915170e-05
  1.90400000e+02    8.60000000e+01    1.77611982e-09    1.86524328e-05    3.77916204e-05
  1.90400000e+02    8.80000000e+01    5.45966988e-10   -1.75700028e-05    1.54033110e-05
  1.90400000e+02    9.00000000e+01    1.61775680e-10   -1.05445360e-05   -7.11255521e-06
  1.90400000e+02    9.20000000e+01    4.65910797e-11    2.30963515e-06   -6.42313515e-06
  1.90400000e+02    9.40000000e+01    1.29657535e-11    3.58978293e-06    2.81446352e-07
  1.90400000e+02    9.60000000e+01    3.22593763e-12    1.78653825e-07    1.78718226e-06
  1.90400000e+02    9.80000000e+01    1.35367493e-12   -1.03033015e-06    5.40457864e-07
  1.90400000e+02    1.00000000e+02    1.08434289e-99    3.17757158e-50   -8.63983656e-51

  2.04000000e+02   -1.00000000e+02    7.83543327e-13    8.54168462e-07    2.32248928e-07
  2.04000000e+02   -9.80000000e+01    6.68551224e-13    7.67659915e-07    2.81512839e-07
  2.04000000e+02   -9.60000000e+01    5.70424894e-13    6.79457550e-07    3.29791346e-07
  2.04000000e+02   -9.40000000e+01    4.88328873e-13    5.90784802e-07    3.73232087e-07
  2.04000000e+02   -9.20000000e+01    4.18510883e-13    4.97690974e-07    4.13297202e-07
  2.04000000e+02   -9.00000000e+01    3.59621945e-13    4.04238241e-07    4.42959806e-07
  2.04000000e+02   -8.80000000e+01    3.11336195e-13    3.05548410e-07    4.66879389e-07
  2.04000000e+02   -8.60000000e+01    2.67735089e-13    2.07829867e-07    4.73858455e-07
  2.04000000e+02   -8.40000000e+01    2.35254877e-13    1.07681021e-07    4.72926712e-07
  2.04000000e+02   -8.20000000e+01    2.01177842e-13    1.16992196e-08    4.48375925e-07
  2.04000000e+02   -8.00000000e+01    1.78180162e-13   -7.84587383e-08    4.14758229e-07
  2.04000000e+02   -7.80000000e+01    1.50046240e-13   -1.58938082e-07    3.53249099e-07
  2.04000000e+02   -7.60000000e+01    1.28479984e-13   -2.18810229e-07    2.83905033e-07
  2.04000000e+02   -7.40000000e+01    1.04046998e-13   -2.61192684e-07    1.89275937e-07
  2.04000000e+02   -7.20000000e+01    7.75351026e-14   -2.62774602e-07    9.21119495e-08
  2.04000000e+02   -7.00000000e+01    5.64384883e-14   -2.37066747e-07   -1.54222559e-08
  2.04000000e+02   -6.80000000e+01    3.53456915e-14   -1.49183441e-07   -1.14411504e-07
  2.04000000e+02   -6.60000000e+01    3.74341563e-14   -2.12407303e-08   -1.92309614e-07
  2.04000000e+02   -6.40000000e+01    9.28846848e-14    1.86184724e-07   -2.41288071e-07
  2.04000000e+02   -6.20000000e+01    2.54291185e-13    4.54784893e-07   -2.17857491e-07
  2.04000000e+02   -6.00000000e+01    6.80127168e-13    8.15763821e-07   -1.21064267e-07
  2.04000000e+02   -5.80000000e+01    1.64525011e-12    1.27557761e-06    1.34728915e-07
  2.04000000e+02   -5.60000000e+01    3.72105193e-12    1.83867487e-06    5.83375221e-07
  2.04000000e+02   -5.40000000e+01    8.32219958e-12    2.53477147e-06    1.37736457e-06
  2.04000000e+02   -5.20000000e+01    1.80213875e-11    3.29314946e-06    2.67890913e-06
  2.04000000e+02   -5.00000000e+01    3.90549679e-11    4.05104190e-06    4.75857409e-06
  2.04000000e+02   -4.80000000e+01    8.42219675e-11    4.48830592e-06    8.00481589e-06
  2.04000000e+02   -4.60000000e+01    1.80339178e-10    4.06638565e-06    1.27985814e-05
  2.04000000e+02   -4.40000000e+01    3.85817414e-10    1.75452506e-06    1.95637178e-05
  2.04000000e+02   -4.20000000e+01    8.17626927e-10   -4.14808839e-06    2.82917000e-05
  2.04000000e+02   -4.00000000e+01    1.71819687e-09   -1.60064360e-05    3.82359892e-05
  2.04000000e+02   -3.80000000e+01    3.57712763e-09   -3.69182492e-05    4.70549732e-05
  2.04000000e+02   -3.60000000e+01    7.35438258e-09   -6.98352150e-05    4.97737414e-05
  2.04000000e+02   -3.40000000e+01    1.49440861e-08   -1.16203716e-04    3.79576418e-05
  2.04000000e+02   -3.20000000e+01    2.99922292e-08   -1.73179966e-04   -9.63607345e-07
  2.04000000e+02   -3.00000000e+01    5.93978136e-08   -2.29409733e-04   -8.22738586e-05
  2.04000000e+02   -2.80000000e+01    1.16133463e-07   -2.60522125e-04   -2.19685425e-04
  2.04000000e+02   -2.60000000e+01    2.24130558e-07   -2.25421708e-04   -4.16311917e-04
  2.04000000e+02   -2.40000000e+01    4.26825283e-07   -6.81819199e-05   -6.49751113e-04
  2.04000000e+02   -2.20000000e+01    8.02159953e-07    2.68948913e-04   -8.54298797e-04
  2.04000000e+02   -2.00000000e+01    1.48768782e-06    8.15766457e-04   -9.06759562e-04
  2.04000000e+02   -1.80000000e+01    2.72198519e-06    1.52451283e-03   -6.30750192e-04
  2.04000000e+02   -1.60000000e+01    4.91270302e-06    2.21072243e-03    1.59403171e-04
  2.04000000e+02   -1.40000000e+01    8.74495159e-06    2.51353431e-03    1.55791427e-03
  2.04000000e+02   -1.20000000e+01    1.53489524e-05    1.92701022e-03    3.41109718e-03
  2.04000000e+02   -1.00000000e+01    2.65552150e-05   -3.35054640e-05    5.15306631e-03
  2.04000000e+02   -8.00000000e+00    4.52736470e-05   -3.49654890e-03    5.74872097e-03
  2.04000000e+02   -6.00000000e+00    7.60371579e-05   -7.79420409e-03    3.90992845e-03
  2.04000000e+02   -4.00000000e+00    1.25754133e-04   -1.11411229e-02   -1.27652394e-03
  2.04000000e+02   -2.00000000e+00    2.04713896e-04   -1.08224801e-02   -9.35883652e-03
  2.04000000e+02    0.00000000e+00    3.27870731e-04   -4.28270103e-03   -1.75934420e-02
  2.04000000e+02    2.00000000e+00    5.16384694e-04    8.86076904e-03   -2.09253785e-02
  2.04000000e+02    4.00000000e+00    7.99318249e-04    2.46695861e-02   -1.38104950e-02
  2.04000000e+02    6.00000000e+00    1.21527110e-03    3.43562235e-02    5.90939922e-03
  2.04000000e+02    8.00000000e+00    1.81357349e-03    2.73936523e-02    3.26061544e-02
  2.04000000e+02    1.00000000e+01    2.65445730e-03   -1.24893531e-03    5.15062856e-02
  2.04000000e+02    1.20000000e+01    3.80741890e-03   -4.28977820e-02    4.43531194e-02
  2.04000000e+02    1.40000000e+01    5.34684683e-03   -7.30750479e-02    2.62377725e-03
  2.04000000e+02    1.60000000e+01    7.34401142e-03   -6.25744365e-02   -5.85529787e-02
  2.04000000e+02    1.80000000e+01    9.85483009e-03   -8.33101692e-04   -9.92680010e-02
  2.04000000e+02    2.00000000e+01    1.29035610e-02    8.33664963e-02   -7.71594992e-02
  2.04000000e+02    2.20000000e+01    1.64638100e-02    1.27563255e-01    1.38356730e-02
  2.04000000e+02    2.40000000e+01    2.04398934e-02    7.90139248e-02    1.19149876e-01
  2.04000000e+02    2.60000000e+01    2.46533668e-02   -4.84995244e-02    1.49335739e-01
  2.04000000e+02    2.80000000e+01    2.88407663e-02   -1.60390637e-01    5.58176479e-02
  2.04000000e+02    3.00000000e+01    3.26683969e-02   -1.48244041e-01   -1.03402616e-01
  2.04000000e+02    3.20000000e+01    3.57674319e-02    7.54833284e-04   -1.89121290e-01
  2.04000000e+02    3.40000000e+01    3.77873752e-02    1.62628083e-01   -1.06487004e-01
  2.04000000e+02    3.60000000e+01    3.84590741e-02    1.78409739e-01    8.14189118e-02
  2.04000000e+02    3.80000000e+01    3.76524544e-02    2.22010106e-02    1.92768176e-01
  2.04000000e+02    4.00000000e+01    3.54121338e-02   -1.51156601e-01    1.12088429e-01
  2.04000000e+02    4.20000000e+01    3.19582032e-02   -1.62649630e-01   -7.41842376e-02
  2.04000000e+02    4.40000000e+01    2.76492249e-02   -9.83571117e-03   -1.65989408e-01
  2.04000000e+02    4.60000000e+01    2.29163698e-02    1.30654916e-01   -7.64569339e-02
  2.04000000e+02    4.80000000e+01    1.81866435e-02    1.12282195e-01    7.46950604e-02
  2.04000000e+02    5.00000000e+01    1.38155433e-02   -1.73033570e-02    1.16258923e-01
  2.04000000e+02    5.20000000e+01    1.00445740e-02   -9.63935293e-02    2.74383213e-02
  2.04000000e+02    5.40000000e+01    6.98952726e-03   -5.31521612e-02   -6.45319690e-02
  2.04000000e+02    5.60000000e+01    4.65561312e-03    3.16718278e-02   -6.04359863e-02
  2.04000000e+02    5.80000000e+01    2.96910167e-03    5.42413158e-02    5.19435571e-03
  2.04000000e+02    6.00000000e+01    1.81357880e-03    1.17934445e-02    4.09205752e-02
  2.04000000e+02    6.20000000e+01    1.06141507e-03   -2.60114655e-02    1.96167973e-02
  2.04000000e+02    6.40000000e+01    5.95483132e-04   -2.05578088e-02   -1.31476093e-02
  2.04000000e+02    6.60000000e+01    3.20409263e-04    3.95325453e-03   -1.74579793e-02
  2.04000000e+02    6.80000000e+01    1.65432716e-04    1.27774267e-02   -1.47311980e-03
  2.04000000e+02    7.00000000e+01    8.20081993e-05    3.88924701e-03    8.17813897e-03
  2.04000000e+02    7.20000000e+01    3.90532982e-05   -4.50751730e-03    4.32846231e-03
  2.04000000e+02    7.40000000e+01    1.78760500e-05   -3.72668353e-03   -1.99696766e-03
  2.04000000e+02    7.60000000e+01    7.86952481e-06    5.16799597e-04   -2.75725280e-03
  2.04000000e+02    7.80000000e+01    3.33380504e-06    1.81389357e-03   -2.08794551e-04
  2.04000000e+02    8.00000000e+01    1.35985415e-06    4.62772269e-04    1.07037189e-03
  2.04000000e+02    8.20000000e+01    5.34380869e-07   -5.61262268e-04    4.68364747e-04
  2.04000000e+02    8.40000000e+01    2.02439339e-07   -3.72910214e-04   -2.51748507e-04
  2.04000000e+02    8.60000000e+01    7.39340684e-08    8.49956636e-05   -2.58282414e-04
  2.04000000e+02    8.80000000e+01    2.61000218e-08    1.61373843e-04    7.64882744e-06
  2.04000000e+02    9.00000000e+01    8.85089405e-09    2.04879913e-05    9.18212190e-05
  2.04000000e+02    9.20000000e+01    2.93183042e-09   -4.82023700e-05    2.46649943e-05
  2.04000000e+02    9.40000000e+01    9.33153413e-10   -2.09894885e-05   -2.21944764e-05
  2.04000000e+02    9.60000000e+01    2.60805289e-10    9.81530733e-06   -1.28243920e-05
  2.04000000e+02    9.80000000e+01    1.34056440e-10    1.12667390e-05    2.66777652e-06
  2.04000000e+02    1.00000000e+02    1.08434289e-99    3.17757158e-50   -8.63983656e-51

  2.17600000e+02   -1.00000000e+02    7.83543327e-13    8.54168462e-07    2.32248928e-07
  2.17600000e+02   -9.80000000e+01    6.71788606e-13    7.70354484e-07    2.79897437e-07
  2.17600000e+02   -9.60000000e+01    5.76603938e-13    6.85371533e-07    3.26909467e-07
  2.17600000e+02   -9.40000000e+01    4.95296924e-13    5.99216126e-07    3.69102911e-07
  2.17600000e+02   -9.20000000e+01    4.27482941e-13    5.10179389e-07    4.08900884e-07
  2.17600000e+02   -9.00000000e+01    3.68118255e-13    4.19203190e-07    4.38619357e-07
  2.17600000e+02   -8.80000000e+01    3.21135995e-13    3.25378436e-07    4.63966451e-07
  2.17600000e+02   -8.60000000e+01    2.77005600e-13    2.29772689e-07    4.73508301e-07
  2.17600000e+02   -8.40000000e+01    2.45055033e-13    1.34521871e-07    4.76402035e-07
  2.17600000e+02   -8.20000000e+01    2.11471881e-13    3.92634846e-08    4.58181470e-07
  2.17600000e+02   -8.00000000e+01    1.88245679e-13   -4.78882142e-08    4.31221982e-07
  2.17600000e+02   -7.80000000e+01    1.61919882e-13   -1.30868658e-07    3.80517118e-07
  2.17600000e+02   -7.60000000e+01    1.39804264e-13   -1.92802084e-07    3.20361703e-07
  2.17600000e+02   -7.40000000e+01    1.16942826e-13   -2.43310113e-07    2.40297762e-07
  2.17600000e+02   -7.20000000e+01    8.90625466e-14   -2.55887527e-07    1.53571222e-07
  2.17600000e+02   -7.00000000e+01    6.45558594e-14   -2.46424533e-07    6.18935274e-08
  2.17600000e+02   -6.80000000e+01    3.39276765e-14   -1.82230077e-07   -2.68304941e-08
  2.17600000e+02   -6.60000000e+01    1.49185664e-14   -8.21476346e-08   -9.03898916e-08
  2.17600000e+02   -6.40000000e+01    2.35349451e-14    8.33044476e-08   -1.28822801e-07
  2.17600000e+02   -6.20000000e+01    9.94560853e-14    3.01151459e-07   -9.36156191e-08
  2.17600000e+02   -6.00000000e+01    3.40356998e-13    5.83231006e-07    1.40922412e-08
  2.17600000e+02   -5.80000000e+01    9.42693617e-13    9.32280158e-07    2.71196099e-07
  2.17600000e+02   -5.60000000e+01    2.24954380e-12    1.32452303e-06    7.03692084e-07
  2.17600000e+02   -5.40000000e+01    5.14441942e-12    1.76764605e-06    1.42121316e-06
  2.17600000e+02   -5.20000000e+01    1.11113683e-11    2.16911947e-06    2.53106480e-06
  2.17600000e+02   -5.00000000e+01    2.35804565e-11    2.45794499e-06    4.18795450e-06
  2.17600000e+02   -4.80000000e+01    4.94395931e-11    2.37398447e-06    6.61844324e-06
  2.17600000e+02   -4.60000000e+01    1.02203476e-10    1.53608789e-06    9.99219247e-06
  2.17600000e+02   -4.40000000e+01    2.10915765e-10   -7.28784225e-07    1.45046420e-05
  2.17600000e+02   -4.20000000e+01    4.31274392e-10   -5.48360508e-06    2.00300890e-05
  2.17600000e+02   -4.00000000e+01    8.75828621e-10   -1.41235895e-05    2.60067845e-05
  2.17600000e+02   -3.80000000e+01    1.76656274e-09   -2.84673042e-05    3.09220849e-05
  2.17600000e+02   -3.60000000e+01    3.52598117e-09   -5.01828284e-05    3.17437380e-05
  2.17600000e+02   -3.40000000e+01    6.97278273e-09   -8.01278717e-05    2.35012106e-05
  2.17600000e+02   -3.20000000e+01    1.36457395e-08   -1.16808687e-04   -1.21245364e-06
  2.17600000e+02   -3.00000000e+01    2.63971584e-08   -1.54090936e-04   -5.15086586e-05
  2.17600000e+02   -2.80000000e+01    5.05042140e-08   -1.78714366e-04   -1.36254869e-04
  2.17600000e+02   -2.60000000e+01    9.55168676e-08   -1.67735092e-04   -2.59580058e-04
  2.17600000e+02   -2.40000000e+01    1.78508530e-07   -8.85723165e-05   -4.13114361e-04
  2.17600000e+02   -2.20000000e+01    3.29744517e-07    9.60883817e-05   -5.66137386e-04
  2.17600000e+02   -2.00000000e+01    6.01950469e-07    4.15096476e-04   -6.55473405e-04
  2.17600000e+02   -1.80000000e+01    1.08570816e-06    8.64235601e-04   -5.82069575e-04
  2.17600000e+02   -1.60000000e+01    1.93486380e-06    1.37279649e-03   -2.24262321e-04
  2.17600000e+02   -1.40000000e+01    3.40666201e-06    1.77057295e-03    5.21280588e-04
  2.17600000e+02   -1.20000000e+01    5.92447203e-06    1.77728540e-03    1.66304800e-03
  2.17600000e+02   -1.00000000e+01    1.01752561e-05    1.04854704e-03    3.01260772e-03
  2.17600000e+02   -8.00000000e+00    1.72563222e-05   -6.89182022e-04    4.09650464e-03
  2.17600000e+02   -6.00000000e+00    2.88901561e-05   -3.40664851e-03    4.15751152e-03
  2.17600000e+02   -4.00000000e+00    4.77339654e-05   -6.49903376e-03    2.34446701e-03
  2.17600000e+02   -2.00000000e+00    7.78147647e-05   -8.62664246e-03   -1.84277088e-03
  2.17600000e+02    0.00000000e+00    1.25118685e-04   -7.90586344e-03   -7.91302774e-03
  2.17600000e+02    2.00000000e+00    1.98359723e-04   -2.66814194e-03   -1.38289820e-02
  2.17600000e+02    4.00000000e+00    3.09944670e-04    7.22545257e-03   -1.60542052e-02
  2.17600000e+02    6.00000000e+00    4.77123349e-04    1.90097651e-02   -1.07588188e-02
  2.17600000e+02    8.00000000e+00    7.23259437e-04    2.66398778e-02    3.68460954e-03
  2.17600000e+02    1.00000000e+01    1.07907998e-03    2.26565614e-02    2.37857143e-02
  2.17600000e+02    1.20000000e+01    1.58366254e-03    2.73504586e-03    3.97011595e-02
  2.17600000e+02    1.40000000e+01    2.28479601e-03   -2.86910663e-02    3.82311225e-02
  2.17600000e+02    1.60000000e+01    3.23821524e-03   -5.58387418e-02    1.09658628e-02
  2.17600000e+02    1.80000000e+01    4.50509541e-03   -5.68715498e-02   -3.56471910e-02
  2.17600000e+02    2.00000000e+01    6.14715517e-03   -1.83428373e-02   -7.62279181e-02
  2.17600000e+02    2.20000000e+01    8.21883027e-03    4.81391581e-02   -7.68209069e-02
  2.17600000e+02    2.40000000e+01    1.07563202e-02    1.01772286e-01   -1.99680220e-02
  2.17600000e+02    2.60000000e+01    1.37639465e-02    9.37460360e-02    7.05381261e-02
  2.17600000e+02    2.80000000e+01    1.71992102e-02    8.55377475e-03    1.30866509e-01
  2.17600000e+02    3.00000000e+01    2.09591097e-02   -1.05548837e-01    9.90886099e-02
  2.17600000e+02    3.20000000e+01    2.48714466e-02   -1.55931597e-01   -2.35962613e-02
  2.17600000e+02    3.40000000e+01    2.86955631e-02   -8.04428890e-02   -1.49078854e-01
  2.17600000e+02    3.60000000e+01    3.21366357e-02    7.83953589e-02   -1.61216635e-01
  2.17600000e+02    3.80000000e+01    3.48756849e-02    1.84671577e-01   -2.77865747e-02
  2.17600000e+02    4.00000000e+01    3.66136369e-02    1.27634266e-01    1.42559219e-01
  2.17600000e+02    4.20000000e+01    3.71227015e-02   -5.33079314e-02    1.85151198e-01
  2.17600000e+02    4.40000000e+01    3.62937081e-02   -1.84113259e-01    4.89491164e-02
  2.17600000e+02    4.60000000e+01    3.41661797e-02   -1.30079732e-01   -1.31321906e-01
  2.17600000e+02    4.80000000e+01    3.09306282e-02    4.99537864e-02   -1.68627541e-01
  2.17600000e+02    5.00000000e+01    2.68997595e-02    1.60861164e-01   -3.19913310e-02
  2.17600000e+02    5.20000000e+01    2.24546583e-02    9.23058715e-02    1.18043570e-01
  2.17600000e+02    5.40000000e+01    1.79797899e-02   -5.90390480e-02    1.20391780e-01
  2.17600000e+02    5.60000000e+01    1.38035524e-02   -1.17465126e-01   -2.34446970e-03
  2.17600000e+02    5.80000000e+01    1.01580964e-02   -3.93995787e-02   -9.27672871e-02
  2.17600000e+02    6.00000000e+01    7.16483863e-03    5.83842667e-02   -6.12871604e-02
  2.17600000e+02    6.20000000e+01    4.84385818e-03    6.49907550e-02    2.49010029e-02
  2.17600000e+02    6.40000000e+01    3.13933112e-03    9.71471769e-04    5.60213117e-02
  2.17600000e+02    6.60000000e+01    1.95099397e-03   -4.08656617e-02    1.67628061e-02
  2.17600000e+02    6.80000000e+01    1.16304056e-03   -2.32596255e-02   -2.49405369e-02
  2.17600000e+02    7.00000000e+01    6.65316688e-04    1.16588247e-02   -2.30084440e-02
  2.17600000e+02    7.20000000e+01    3.65386429e-04    1.89606249e-02    2.42510490e-03
  2.17600000e+02    7.40000000e+01    1.92743463e-04    2.83526237e-03    1.35906126e-02
  2.17600000e+02    7.60000000e+01    9.77082772e-05   -8.52798855e-03    4.99816852e-03
  2.17600000e+02    7.80000000e+01    4.76263890e-05   -5.16931468e-03   -4.57215208e-03
  2.17600000e+02    8.00000000e+01    2.23331294e-05    1.90624966e-03   -4.32427354e-03
  2.17600000e+02    8.20000000e+01    1.00807344e-05    3.15461223e-03    3.59382894e-04
  2.17600000e+02    8.40000000e+01    4.38319553e-06    3.78395582e-04    2.05912902e-03
  2.17600000e+02    8.60000000e+01    1.83468127e-06   -1.20756785e-03    6.13564300e-04
  2.17600000e+02    8.80000000e+01    7.43285610e-07   -5.89272789e-04   -6.29319626e-04
  2.17600000e+02    9.00000000e+01    2.87345850e-07    2.75288615e-04   -4.59958725e-04
  2.17600000e+02    9.20000000e+01    1.09679145e-07    3.18254521e-04    9.16144333e-05
  2.17600000e+02    9.40000000e+01    3.97257463e-08    5.75437989e-06    1.99230102e-04
  2.17600000e+02    9.60000000e+01    1.24359724e-08   -1.10028793e-04    1.81559096e-05
  2.17600000e+02    9.80000000e+01    7.85783969e-09   -5.23226803e-05   -7.15554108e-05
  2.17600000e+02    1.00000000e+02    1.08434289e-99    3.17757158e-50   -8.63983656e-51

  2.31200000e+02   -1.00000000e+02    7.83543327e-13    8.54168462e-07    2.32248928e-07
  2.31200000e+02   -9.80000000e+01    6.74745641e-13    7.72782547e-07    2.78482992e-07
  2.31200000e+02   -9.60000000e+01    5.82194000e-13    6.90725931e-07    3.24178482e-07
  2.31200000e+02   -9.40000000e+01    5.01779374e-13    6.06800706e-07    3.65475412e-07
  2.31200000e+02   -9.20000000e+01    4.35585193e-13    5.21415163e-07    4.04612680e-07
  2.31200000e+02   -9.00000000e+01    3.76185116e-13    4.32643046e-07    4.34747180e-07
  2.31200000e+02   -8.80000000e+01    3.29956606e-13    3.43096650e-07    4.60696533e-07
  2.31200000e+02   -8.60000000e+01    2.85950090e-13    2.49499768e-07    4.72969297e-07
  2.31200000e+02   -8.40000000e+01    2.53954055e-13    1.58407372e-07    4.78394356e-07
  2.31200000e+02   -8.20000000e+01    2.21510320e-13    6.42137572e-08    4.66247696e-07
  2.31200000e+02   -8.00000000e+01    1.97828298e-13   -2.06343298e-08    4.44300036e-07
  2.31200000e+02   -7.80000000e+01    1.73894032e-13   -1.05029236e-07    4.03562748e-07
  2.31200000e+02   -7.60000000e+01    1.51856745e-13   -1.69383229e-07    3.50950234e-07
  2.31200000e+02   -7.40000000e+01    1.31827138e-13   -2.26150102e-07    2.84048005e-07
  2.31200000e+02   -7.20000000e+01    1.04927364e-13   -2.49577349e-07    2.06490948e-07
  2.31200000e+02   -7.00000000e+01    8.12033371e-14   -2.54300851e-07    1.28586213e-07
  2.31200000e+02   -6.80000000e+01    4.78810484e-14   -2.13346725e-07    4.86232822e-08
  2.31200000e+02   -6.60000000e+01    1.95192676e-14   -1.39625467e-07   -4.89863791e-09
  2.31200000e+02   -6.40000000e+01    1.67151362e-15   -1.46706627e-08   -3.81613060e-08
  2.31200000e+02   -6.20000000e+01    2.43958895e-14    1.56169261e-07   -2.65545970e-09
  2.31200000e+02   -6.00000000e+01    1.46540938e-13    3.69698086e-07    9.93189995e-08
  2.31200000e+02   -5.80000000e+01    5.08680947e-13    6.30734716e-07    3.32948442e-07
  2.31200000e+02   -5.60000000e+01    1.32902244e-12    9.00018702e-07    7.20408755e-07
  2.31200000e+02   -5.40000000e+01    3.17641109e-12    1.17705698e-06    1.33826304e-06
  2.31200000e+02   -5.20000000e+01    6.98562473e-12    1.36543445e-06    2.26300983e-06
  2.31200000e+02   -5.00000000e+01    1.47543296e-11    1.39671289e-06    3.57820104e-06
  2.31200000e+02   -4.80000000e+01    3.05181378e-11    1.06213145e-06    5.42125582e-06
  2.31200000e+02   -4.60000000e+01    6.16134677e-11    8.15431288e-08    7.84900111e-06
  2.31200000e+02   -4.40000000e+01    1.23662928e-10   -1.99703089e-06    1.09395976e-05
  2.31200000e+02   -4.20000000e+01    2.45402150e-10   -5.86727987e-06    1.45250534e-05
  2.31200000e+02   -4.00000000e+01    4.83203624e-10   -1.23757427e-05    1.81671301e-05
  2.31200000e+02   -3.80000000e+01    9.46046263e-10   -2.26249548e-05    2.08364509e-05
  2.31200000e+02   -3.60000000e+01    1.83476405e-09   -3.75651989e-05    2.05820281e-05
  2.31200000e+02   -3.40000000e+01    3.53199728e-09   -5.76761177e-05    1.43339712e-05
  2.31200000e+02   -3.20000000e+01    6.74005049e-09   -8.20609074e-05   -2.46129203e-06
  2.31200000e+02   -3.00000000e+01    1.27340341e-08   -1.07150213e-04   -3.53958480e-05
  2.31200000e+02   -2.80000000e+01    2.38361097e-08   -1.25308791e-04   -9.01876747e-05
  2.31200000e+02   -2.60000000e+01    4.41651182e-08   -1.23141914e-04   -1.70297349e-04
  2.31200000e+02   -2.40000000e+01    8.09748378e-08   -8.11798353e-05   -2.72735535e-04
  2.31200000e+02   -2.20000000e+01    1.46951410e-07    2.43181667e-05   -3.82570303e-04
  2.31200000e+02   -2.00000000e+01    2.63867264e-07    2.15291031e-04   -4.66387217e-04
  2.31200000e+02   -1.80000000e+01    4.68728777e-07    4.99462284e-04   -4.68258693e-04
  2.31200000e+02   -1.60000000e+01    8.23827613e-07    8.52088366e-04   -3.12686790e-04
  2.31200000e+02   -1.40000000e+01    1.43237875e-06    1.19419642e-03    7.92065041e-05
  2.31200000e+02   -1.20000000e+01    2.46329470e-06    1.37680628e-03    7.53458148e-04
  2.31200000e+02   -1.00000000e+01    4.18989805e-06    1.18745901e-03    1.66728496e-03
  2.31200000e+02   -8.00000000e+00    7.04800416e-06    3.98841909e-04    2.62467699e-03
  2.31200000e+02   -6.00000000e+00    1.17223949e-05   -1.12336545e-03    3.23426112e-03
  2.31200000e+02   -4.00000000e+00    1.92746166e-05   -3.25914002e-03    2.94153411e-03
  2.31200000e+02   -2.00000000e+00    3.13258552e-05   -5.46857724e-03    1.19185491e-03
  2.31200000e+02    0.00000000e+00    5.03114722e-05   -6.72720090e-03   -2.24860852e-03
  2.31200000e+02    2.00000000e+00    7.98297215e-05   -5.71021591e-03   -6.87191063e-03
  2.31200000e+02    4.00000000e+00    1.25107281e-04   -1.34514535e-03   -1.11039572e-02
  2.31200000e+02    6.00000000e+00    1.93596471e-04    6.30521776e-03   -1.24032536e-02
  2.31200000e+02    8.00000000e+00    2.95710198e-04    1.51618934e-02   -8.11339555e-03
  2.31200000e+02    1.00000000e+01    4.45687373e-04    2.09155648e-02    2.86819148e-03
  2.31200000e+02    1.20000000e+01    6.62550344e-04    1.82519235e-02    1.81498659e-02
  2.31200000e+02    1.40000000e+01    9.71062276e-04    3.82306369e-03    3.09264686e-02
  2.31200000e+02    1.60000000e+01    1.40252450e-03   -1.99351773e-02    3.17035204e-02
  2.31200000e+02    1.80000000e+01    1.99517695e-03   -4.25949661e-02    1.34478924e-02
  2.31200000e+02    2.00000000e+01    2.79388009e-03   -4.83190216e-02   -2.14278379e-02
  2.31200000e+02    2.20000000e+01    3.84867492e-03   -2.47506650e-02   -5.68865494e-02
  2.31200000e+02    2.40000000e+01    5.21176854e-03    2.49330860e-02   -6.77503488e-02
  2.31200000e+02    2.60000000e+01    6.93252002e-03    7.55105661e-02   -3.50809697e-02
  2.31200000e+02    2.80000000e+01    9.05015325e-03    8.87362969e-02    3.42931898e-02
  2.31200000e+02    3.00000000e+01    1.15842454e-02    3.96889671e-02    1.00045147e-01
  2.31200000e+02    3.20000000e+01    1.45235620e-02   -5.43120807e-02    1.07581411e-01
  2.31200000e+02    3.40000000e+01    1.78145192e-02   -1.29737062e-01    3.13498617e-02
  2.31200000e+02    3.60000000e+01    2.13513758e-02   -1.16306015e-01   -8.84549975e-02
  2.31200000e+02    3.80000000e+01    2.49710038e-02   -1.90791942e-03   -1.58010644e-01
  2.31200000e+02    4.00000000e+01    2.84554800e-02    1.33968778e-01   -1.02507787e-01
  2.31200000e+02    4.20000000e+01    3.15453900e-02    1.69794133e-01    5.21089483e-02
  2.31200000e+02    4.40000000e+01    3.39652602e-02    5.46571351e-02    1.76005278e-01
  2.31200000e+02    4.60000000e+01    3.54597495e-02   -1.20096052e-01    1.45040297e-01
  2.31200000e+02    4.80000000e+01    3.58355064e-02   -1.87608327e-01   -2.52709691e-02
  2.31200000e+02    5.00000000e+01    3.50000464e-02   -7.35214927e-02   -1.72030917e-01
  2.31200000e+02    5.20000000e+01    3.29873082e-02    1.09696624e-01   -1.44754824e-01
  2.31200000e+02    5.40000000e+01    2.99611800e-02    1.71182748e-01    2.56446237e-02
  2.31200000e+02    5.60000000e+01    2.61935193e-02    5.29298726e-02    1.52944264e-01
  2.31200000e+02    5.80000000e+01    2.20205275e-02   -1.03604362e-01    1.06238711e-01
